   3.7461995e+01   3.2673860e+01   2.7710023e+01   2.4666231e+01   2.1414779e+01   1.8301043e+01   1.6186529e+01   1.4089415e+01   1.2949518e+01   1.2128518e+01   1.2774079e+01   1.3523664e+01   1.3784306e+01   1.4207972e+01   1.4490005e+01   1.3874586e+01   1.3173533e+01   1.3078601e+01   1.1837984e+01   1.0700710e+01   9.7886252e+00   9.1325674e+00   8.5965964e+00   7.1625753e+00   6.0641414e+00   4.9506320e+00   3.9632754e+00   3.0753355e+00   2.4138271e+00   1.7959341e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   3.9518733e+01   3.3397343e+01   2.8995765e+01   2.5517515e+01   2.2568662e+01   1.8344924e+01   1.6690278e+01   1.4306263e+01   1.3115219e+01   1.2884544e+01   1.3550567e+01   1.3679492e+01   1.4703670e+01   1.4568962e+01   1.5125057e+01   1.4342794e+01   1.3564737e+01   1.3461814e+01   1.2583714e+01   1.1209215e+01   1.0472194e+01   1.0073164e+01   9.0936132e+00   7.6376604e+00   6.4416803e+00   5.3037930e+00   4.4965421e+00   3.3548107e+00   2.5808354e+00   2.0471553e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.0136862e+01   3.4422336e+01   2.9304591e+01   2.7051565e+01   2.3826541e+01   1.9283569e+01   1.7227193e+01   1.4590509e+01   1.3299586e+01   1.3721512e+01   1.4289034e+01   1.3989801e+01   1.5172815e+01   1.4770147e+01   1.5551341e+01   1.4837427e+01   1.3499466e+01   1.3629352e+01   1.3286798e+01   1.1885570e+01   1.0919894e+01   1.0605584e+01   9.3640325e+00   8.0168768e+00   6.6257654e+00   5.7080093e+00   4.9891271e+00   3.7007721e+00   2.8552706e+00   2.3087617e+00   1.5972661e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.0017680e+01   3.5214429e+01   2.8996777e+01   2.7929535e+01   2.4543415e+01   2.0647384e+01   1.8241878e+01   1.5242269e+01   1.3932594e+01   1.4149856e+01   1.4790966e+01   1.4482143e+01   1.5162171e+01   1.5077738e+01   1.5732393e+01   1.5195580e+01   1.3892229e+01   1.4054194e+01   1.3658943e+01   1.2507404e+01   1.1485867e+01   1.0955234e+01   9.8305115e+00   8.5528407e+00   7.0499147e+00   6.0193564e+00   5.3527019e+00   4.0107188e+00   3.2753384e+00   2.6023138e+00   1.9094910e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   3.9575573e+01   3.6995211e+01   2.9746576e+01   2.7646098e+01   2.4744291e+01   2.1358843e+01   1.8713394e+01   1.5892945e+01   1.4506009e+01   1.4454514e+01   1.4843644e+01   1.4909868e+01   1.5254340e+01   1.5287755e+01   1.5859513e+01   1.5557702e+01   1.4818374e+01   1.4656977e+01   1.3745460e+01   1.2712352e+01   1.2248030e+01   1.1606202e+01   1.0732999e+01   9.1201209e+00   7.7083755e+00   6.3006841e+00   5.9223116e+00   4.3903830e+00   3.7069099e+00   2.7950227e+00   2.1888711e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.0042025e+01   3.7682583e+01   3.1461056e+01   2.8399073e+01   2.5487528e+01   2.1926749e+01   1.8700009e+01   1.6292442e+01   1.5012678e+01   1.4886677e+01   1.4945026e+01   1.5185170e+01   1.5708605e+01   1.5855810e+01   1.6181391e+01   1.6036145e+01   1.5476759e+01   1.4919344e+01   1.3877099e+01   1.3094977e+01   1.2999721e+01   1.2156592e+01   1.1362897e+01   9.6007661e+00   8.4249526e+00   6.7988025e+00   6.3474560e+00   4.8074015e+00   4.0459032e+00   2.9750650e+00   2.3176428e+00   1.7404809e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.1924392e+01   3.8269885e+01   3.2898941e+01   2.9841753e+01   2.7316867e+01   2.2523433e+01   1.8733108e+01   1.6828909e+01   1.5390085e+01   1.5264585e+01   1.5091028e+01   1.5598048e+01   1.6263560e+01   1.6626656e+01   1.6780522e+01   1.6804344e+01   1.5647796e+01   1.5017701e+01   1.4087642e+01   1.3716229e+01   1.3161103e+01   1.2552858e+01   1.1414582e+01   1.0211444e+01   8.8810068e+00   7.4019086e+00   6.4747174e+00   5.2402256e+00   4.3383920e+00   3.2712205e+00   2.4384282e+00   1.8916896e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.3760488e+01   3.9102143e+01   3.4598115e+01   3.1464025e+01   2.8660318e+01   2.3467935e+01   1.9597115e+01   1.7386597e+01   1.5783444e+01   1.5482256e+01   1.5696023e+01   1.6121848e+01   1.6811815e+01   1.7027571e+01   1.7353484e+01   1.7441293e+01   1.5944972e+01   1.5461664e+01   1.4478927e+01   1.4107542e+01   1.3269272e+01   1.2975420e+01   1.1751721e+01   1.0901723e+01   9.3173064e+00   7.8301400e+00   6.6580327e+00   5.7149303e+00   4.4878126e+00   3.5496470e+00   2.7173297e+00   2.0557040e+00   1.5412539e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.6504979e+01   4.0365043e+01   3.6067508e+01   3.2227013e+01   2.9087177e+01   2.4315351e+01   2.0425708e+01   1.8018858e+01   1.6428290e+01   1.5635775e+01   1.6195679e+01   1.6264486e+01   1.7354540e+01   1.7287326e+01   1.7912342e+01   1.7423946e+01   1.6422797e+01   1.6173706e+01   1.5095600e+01   1.4753017e+01   1.3795885e+01   1.3893956e+01   1.2465113e+01   1.1369586e+01   9.6322803e+00   8.1636943e+00   7.0552473e+00   6.2236262e+00   4.9330332e+00   3.8352629e+00   3.0013244e+00   2.2785980e+00   1.7214936e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.7987407e+01   4.1392443e+01   3.6450694e+01   3.2628966e+01   2.9523795e+01   2.4782693e+01   2.0641523e+01   1.8737856e+01   1.6795610e+01   1.6126455e+01   1.6365103e+01   1.6390455e+01   1.7582427e+01   1.7150823e+01   1.7918596e+01   1.7457202e+01   1.7252914e+01   1.6630043e+01   1.5856838e+01   1.5130485e+01   1.4820986e+01   1.4771937e+01   1.2817966e+01   1.1797277e+01   1.0098283e+01   8.8178511e+00   7.5199959e+00   6.5402335e+00   5.4167311e+00   4.2628824e+00   3.2739110e+00   2.4739947e+00   1.9253774e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.8891372e+01   4.2133663e+01   3.6219204e+01   3.2180534e+01   2.9914220e+01   2.5424548e+01   2.1023632e+01   1.9139123e+01   1.7062881e+01   1.6681430e+01   1.6213344e+01   1.6485761e+01   1.7684140e+01   1.7364362e+01   1.8185915e+01   1.7563594e+01   1.7683894e+01   1.6920314e+01   1.6157421e+01   1.5500306e+01   1.5328150e+01   1.5313696e+01   1.3094940e+01   1.2146450e+01   1.0653934e+01   9.4881971e+00   8.0239154e+00   6.8555953e+00   5.7445162e+00   4.7133669e+00   3.5614542e+00   2.5989495e+00   2.1937965e+00   1.6758371e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.9779131e+01   4.3151608e+01   3.7441029e+01   3.2989821e+01   2.9985262e+01   2.6175414e+01   2.2121094e+01   1.9143797e+01   1.7340596e+01   1.7019853e+01   1.6453095e+01   1.7009302e+01   1.7655395e+01   1.7467171e+01   1.8334682e+01   1.7688373e+01   1.7740655e+01   1.7278821e+01   1.6205973e+01   1.5646933e+01   1.5382171e+01   1.5133412e+01   1.3846191e+01   1.2628227e+01   1.1264919e+01   1.0059225e+01   8.6152190e+00   7.2193465e+00   5.8650562e+00   4.9954205e+00   3.8538935e+00   2.8078698e+00   2.4275628e+00   1.8180107e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   5.0785864e+01   4.3536430e+01   3.8401123e+01   3.4749739e+01   3.0773155e+01   2.6920004e+01   2.3023396e+01   1.9201638e+01   1.7884997e+01   1.7247017e+01   1.6785179e+01   1.6919306e+01   1.7699698e+01   1.7885816e+01   1.8624694e+01   1.7816335e+01   1.7491270e+01   1.7597823e+01   1.6369169e+01   1.6326412e+01   1.5709512e+01   1.4906916e+01   1.4433227e+01   1.2977122e+01   1.1558629e+01   1.0423577e+01   9.2252308e+00   7.5759590e+00   6.2898348e+00   5.0751340e+00   4.1832332e+00   3.1517463e+00   2.6108862e+00   1.9425106e+00   1.4356713e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   5.0528228e+01   4.4639105e+01   3.9187046e+01   3.6309276e+01   3.2057757e+01   2.7324049e+01   2.3703975e+01   1.9519604e+01   1.7996041e+01   1.7495171e+01   1.7188283e+01   1.7046051e+01   1.7767590e+01   1.7957890e+01   1.8306530e+01   1.8471555e+01   1.7841051e+01   1.7728426e+01   1.6704084e+01   1.6957795e+01   1.6223068e+01   1.5121006e+01   1.4731049e+01   1.3345522e+01   1.1945195e+01   1.0580579e+01   9.4343738e+00   7.8468625e+00   6.6356703e+00   5.2717133e+00   4.5803981e+00   3.5336971e+00   2.7553136e+00   2.0594237e+00   1.5843698e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.8850220e+01   4.5044175e+01   3.9447046e+01   3.6027733e+01   3.2491771e+01   2.7991574e+01   2.4317649e+01   1.9419222e+01   1.7909877e+01   1.7279137e+01   1.7365367e+01   1.7294540e+01   1.7791586e+01   1.7960655e+01   1.8427666e+01   1.8685424e+01   1.8528313e+01   1.7786171e+01   1.7080437e+01   1.7324587e+01   1.6308664e+01   1.5456819e+01   1.4816276e+01   1.3724163e+01   1.2516840e+01   1.0753205e+01   9.5334803e+00   8.3705573e+00   7.0083864e+00   5.6051306e+00   4.9654704e+00   3.8185627e+00   2.9827823e+00   2.3040158e+00   1.7599849e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.8315652e+01   4.5917064e+01   3.9847944e+01   3.5246191e+01   3.2764098e+01   2.8422984e+01   2.4684905e+01   1.9633649e+01   1.7839646e+01   1.7187966e+01   1.7613768e+01   1.8056537e+01   1.7674544e+01   1.8116398e+01   1.8643834e+01   1.8379947e+01   1.8784545e+01   1.7910266e+01   1.7173685e+01   1.7296194e+01   1.6316564e+01   1.5957690e+01   1.5244810e+01   1.3978713e+01   1.2895030e+01   1.1252964e+01   9.7941552e+00   8.8515571e+00   7.3382902e+00   6.0906023e+00   5.1962163e+00   4.0863673e+00   3.2434283e+00   2.5557304e+00   1.9867880e+00   1.5551061e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   4.9307786e+01   4.6591034e+01   4.0417246e+01   3.5146705e+01   3.3656274e+01   2.8561086e+01   2.4600702e+01   2.0196038e+01   1.8255993e+01   1.7559088e+01   1.7722087e+01   1.8127948e+01   1.7655302e+01   1.8725133e+01   1.8826931e+01   1.8418327e+01   1.8904094e+01   1.7817186e+01   1.7443543e+01   1.7250079e+01   1.6698377e+01   1.6258727e+01   1.5575829e+01   1.4151311e+01   1.2936519e+01   1.1721559e+01   1.0169551e+01   9.2602474e+00   7.5895249e+00   6.4879204e+00   5.4901062e+00   4.3483153e+00   3.5179676e+00   2.7652619e+00   2.1915156e+00   1.6819034e+00             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   5.0520920e+01   4.6742308e+01   4.1062959e+01   3.5736023e+01   3.3866048e+01   2.8662250e+01   2.4912017e+01   2.1016382e+01   1.9047894e+01   1.8134538e+01   1.7694861e+01   1.8068161e+01   1.8086935e+01   1.8727835e+01   1.8746686e+01   1.8965348e+01   1.8692910e+01   1.7904326e+01   1.7487475e+01   1.7639146e+01   1.6912429e+01   1.6702483e+01   1.5730165e+01   1.4440108e+01   1.3153186e+01   1.1933456e+01   1.0480767e+01   9.4236185e+00   7.6504539e+00   6.9036348e+00   5.7883647e+00   4.6572740e+00   3.7207449e+00   2.9985310e+00   2.3230324e+00   1.8237752e+00   1.5042464e+00             NaN             NaN             NaN             NaN             NaN             NaN
   5.0309844e+01   4.6404119e+01   4.1099667e+01   3.6483746e+01   3.3377335e+01   2.9542636e+01   2.5313289e+01   2.1415750e+01   1.9746785e+01   1.8211780e+01   1.7760470e+01   1.7845183e+01   1.8163847e+01   1.8556135e+01   1.8669311e+01   1.9084366e+01   1.8551989e+01   1.7971938e+01   1.7542216e+01   1.8067536e+01   1.7309022e+01   1.6742522e+01   1.5666881e+01   1.4605937e+01   1.3704435e+01   1.2062203e+01   1.0972458e+01   9.6324583e+00   8.0141194e+00   7.1292459e+00   5.9911581e+00   4.8999932e+00   3.9868397e+00   3.1743249e+00   2.5548166e+00   1.9916764e+00   1.6652660e+00             NaN             NaN             NaN             NaN             NaN             NaN
   5.0029227e+01   4.6418857e+01   4.1098741e+01   3.7627374e+01   3.3379526e+01   3.0436255e+01   2.5370758e+01   2.1613747e+01   1.9809387e+01   1.8337355e+01   1.7949645e+01   1.7964679e+01   1.7814392e+01   1.8680879e+01   1.8440678e+01   1.8717468e+01   1.8714544e+01   1.8362273e+01   1.7660561e+01   1.7973393e+01   1.7583672e+01   1.6948731e+01   1.5606279e+01   1.4600201e+01   1.3919072e+01   1.2397104e+01   1.1580217e+01   9.9869885e+00   8.4782828e+00   7.2908001e+00   6.1002112e+00   5.1076048e+00   4.2770178e+00   3.4098059e+00   2.7815437e+00   2.1796914e+00   1.8066832e+00             NaN             NaN             NaN             NaN             NaN             NaN
   4.9579886e+01   4.5688431e+01   4.1350070e+01   3.8156036e+01   3.4185033e+01   3.0193800e+01   2.4958312e+01   2.1536636e+01   1.9631813e+01   1.8444190e+01   1.7803905e+01   1.7731236e+01   1.7166749e+01   1.8726634e+01   1.8213123e+01   1.8277888e+01   1.8798315e+01   1.8268826e+01   1.8172739e+01   1.7363662e+01   1.6976870e+01   1.6889323e+01   1.5937000e+01   1.4933847e+01   1.3864094e+01   1.2720651e+01   1.1751318e+01   1.0363084e+01   8.7978440e+00   7.5222325e+00   6.1300535e+00   5.2189953e+00   4.4994333e+00   3.6536066e+00   2.9163716e+00   2.3359939e+00   1.8679840e+00   1.4548367e+00             NaN             NaN             NaN             NaN             NaN
   4.7955878e+01   4.4641458e+01   4.0488638e+01   3.8002200e+01   3.4575836e+01   2.9535927e+01   2.4650403e+01   2.1367203e+01   1.9331086e+01   1.8050004e+01   1.7668080e+01   1.7447497e+01   1.7200757e+01   1.7935706e+01   1.7877897e+01   1.7695160e+01   1.8339035e+01   1.8006421e+01   1.7892560e+01   1.7132393e+01   1.6194817e+01   1.6587779e+01   1.5947410e+01   1.5180146e+01   1.3797963e+01   1.2758353e+01   1.1654806e+01   1.0507760e+01   8.8933373e+00   7.8231188e+00   6.3845336e+00   5.3979935e+00   4.6723631e+00   3.7690090e+00   3.0360742e+00   2.5393783e+00   1.9840188e+00   1.5331678e+00             NaN             NaN             NaN             NaN             NaN
   4.7106609e+01   4.5184556e+01   3.9620984e+01   3.6505960e+01   3.4140377e+01   2.8866041e+01   2.4531600e+01   2.1483717e+01   1.9250225e+01   1.7502740e+01   1.7572924e+01   1.7275580e+01   1.7234247e+01   1.7196022e+01   1.7451414e+01   1.7204789e+01   1.7688363e+01   1.7545700e+01   1.7378802e+01   1.7156031e+01   1.6212301e+01   1.5794017e+01   1.5671127e+01   1.5156546e+01   1.3837922e+01   1.2584816e+01   1.1476992e+01   1.0397699e+01   9.1761322e+00   8.0410781e+00   6.6789014e+00   5.6041469e+00   4.8018392e+00   3.8517323e+00   3.2151035e+00   2.6314859e+00   2.1141984e+00   1.6281268e+00   1.1803772e+00             NaN             NaN             NaN             NaN
   4.7986392e+01   4.5076560e+01   3.9222390e+01   3.5518001e+01   3.3194393e+01   2.8159833e+01   2.4609307e+01   2.1431994e+01   1.8756074e+01   1.7028195e+01   1.6998496e+01   1.7192415e+01   1.7287532e+01   1.7041636e+01   1.7000249e+01   1.6880018e+01   1.7439822e+01   1.7230144e+01   1.6618099e+01   1.6859010e+01   1.6737148e+01   1.5427723e+01   1.5115397e+01   1.4859661e+01   1.3726361e+01   1.2444382e+01   1.1347814e+01   1.0154964e+01   9.3060747e+00   8.1690982e+00   6.9032971e+00   5.7956136e+00   4.9373321e+00   4.0455673e+00   3.3872575e+00   2.7069461e+00   2.1994796e+00   1.7600534e+00   1.2817872e+00             NaN             NaN             NaN             NaN
   4.8751765e+01   4.3813539e+01   3.9022067e+01   3.5195690e+01   3.2583919e+01   2.7522912e+01   2.4689371e+01   2.1133786e+01   1.8204768e+01   1.7006569e+01   1.6116733e+01   1.6898754e+01   1.7114970e+01   1.6869778e+01   1.6897351e+01   1.6717870e+01   1.6926019e+01   1.7172946e+01   1.6096754e+01   1.6388834e+01   1.6703766e+01   1.5567458e+01   1.5021622e+01   1.4887826e+01   1.3446930e+01   1.2397512e+01   1.1177391e+01   9.9822795e+00   9.3378319e+00   8.2653969e+00   6.9409214e+00   5.9161087e+00   4.9527073e+00   4.2640111e+00   3.4098985e+00   2.8535048e+00   2.2885457e+00   1.8688781e+00   1.3812887e+00             NaN             NaN             NaN             NaN
   4.7203840e+01   4.2154891e+01   3.8809550e+01   3.4282734e+01   3.1887109e+01   2.7444323e+01   2.4441584e+01   2.0713184e+01   1.7508151e+01   1.6591070e+01   1.6076279e+01   1.6520326e+01   1.6848483e+01   1.6327720e+01   1.6510940e+01   1.6463369e+01   1.6474228e+01   1.7183329e+01   1.5261665e+01   1.5678102e+01   1.6041771e+01   1.5725169e+01   1.4991342e+01   1.4961333e+01   1.2986724e+01   1.2291350e+01   1.1112033e+01   1.0119585e+01   9.1964459e+00   8.2051010e+00   7.1410171e+00   5.9802303e+00   4.9356816e+00   4.2911533e+00   3.5220118e+00   3.0208598e+00   2.3829703e+00   1.9558245e+00   1.4335604e+00   1.2255988e+00             NaN             NaN             NaN
   4.5388208e+01   4.1211531e+01   3.8047826e+01   3.2355607e+01   3.1362513e+01   2.6891484e+01   2.3839999e+01   2.0647510e+01   1.7681229e+01   1.6218299e+01   1.6210357e+01   1.6183506e+01   1.6381460e+01   1.5602980e+01   1.5880167e+01   1.6113555e+01   1.5645760e+01   1.6693540e+01   1.5020904e+01   1.5435646e+01   1.5442409e+01   1.5293151e+01   1.4839651e+01   1.4546469e+01   1.2709184e+01   1.2110068e+01   1.1146257e+01   1.0244975e+01   9.1738029e+00   8.0986322e+00   7.2241891e+00   6.0315971e+00   5.0395149e+00   4.3550623e+00   3.6949775e+00   3.0059164e+00   2.4181166e+00   2.0326585e+00   1.4608091e+00   1.2581525e+00             NaN             NaN             NaN
   4.4642981e+01   3.9007876e+01   3.6544119e+01   3.0991673e+01   3.1290763e+01   2.6517191e+01   2.3210083e+01   2.0565977e+01   1.7575927e+01   1.5871755e+01   1.5924784e+01   1.5818519e+01   1.5944378e+01   1.5180682e+01   1.5356775e+01   1.5642296e+01   1.4938896e+01   1.5726937e+01   1.4694566e+01   1.5097664e+01   1.5271274e+01   1.4724439e+01   1.4569137e+01   1.3982452e+01   1.2862021e+01   1.1984435e+01   1.1141830e+01   1.0279999e+01   9.0989865e+00   8.0004612e+00   7.1338564e+00   6.1751719e+00   5.2916727e+00   4.4555683e+00   3.8927697e+00   3.0693346e+00   2.5320886e+00   2.0572853e+00   1.5749865e+00   1.2895929e+00   1.1542108e+00             NaN             NaN
   4.4024339e+01   3.7890305e+01   3.5082231e+01   3.1216355e+01   3.0981406e+01   2.7064833e+01   2.3145850e+01   1.9940055e+01   1.7391510e+01   1.5813941e+01   1.5438206e+01   1.5795976e+01   1.5462890e+01   1.4681072e+01   1.5206506e+01   1.5218774e+01   1.4728184e+01   1.4963543e+01   1.4560343e+01   1.4854026e+01   1.4966364e+01   1.4574623e+01   1.4616073e+01   1.3464424e+01   1.2914860e+01   1.1902925e+01   1.0959255e+01   1.0197921e+01   9.2938853e+00   8.0686355e+00   7.0833010e+00   6.2510807e+00   5.4241863e+00   4.5625751e+00   3.9157559e+00   3.1849536e+00   2.6873409e+00   2.1547669e+00   1.7159343e+00   1.3123724e+00   1.1838781e+00             NaN             NaN
   4.2472100e+01   3.7907348e+01   3.5083386e+01   3.1364012e+01   3.0901386e+01   2.7368086e+01   2.2979391e+01   1.9405251e+01   1.7294198e+01   1.5662165e+01   1.5545471e+01   1.5536562e+01   1.4918549e+01   1.4327056e+01   1.5084896e+01   1.4904564e+01   1.5028507e+01   1.4234275e+01   1.4165644e+01   1.4727325e+01   1.4516830e+01   1.4602833e+01   1.4447089e+01   1.3320219e+01   1.2615015e+01   1.1922785e+01   1.0924324e+01   1.0221247e+01   9.2643131e+00   8.1292753e+00   7.1753064e+00   6.3307834e+00   5.4235430e+00   4.5979454e+00   3.9631165e+00   3.3435465e+00   2.8777291e+00   2.2860970e+00   1.8740678e+00   1.4208774e+00   1.2191018e+00             NaN             NaN
   4.1048283e+01   3.8508715e+01   3.4911224e+01   3.2694990e+01   3.0639381e+01   2.7007581e+01   2.2565314e+01   1.9457635e+01   1.7373360e+01   1.5265140e+01   1.5342318e+01   1.5307499e+01   1.4499429e+01   1.4522310e+01   1.4873566e+01   1.4573545e+01   1.4766706e+01   1.3775001e+01   1.3951682e+01   1.4924273e+01   1.4337185e+01   1.4559555e+01   1.4011425e+01   1.3163230e+01   1.2374998e+01   1.1691140e+01   1.0946777e+01   1.0238613e+01   9.2641663e+00   8.2290779e+00   7.2999323e+00   6.3933736e+00   5.4328962e+00   4.7263001e+00   3.9987371e+00   3.4666335e+00   2.9327206e+00   2.3772862e+00   2.0023600e+00   1.5461542e+00   1.2407091e+00   9.5316570e-01             NaN
   4.0252990e+01   3.8575787e+01   3.4366114e+01   3.3054961e+01   3.0268248e+01   2.6694025e+01   2.2208390e+01   2.0187776e+01   1.7404037e+01   1.5496866e+01   1.5219597e+01   1.4841383e+01   1.4223436e+01   1.4701079e+01   1.4464547e+01   1.4423266e+01   1.4512386e+01   1.4224460e+01   1.4021332e+01   1.4616239e+01   1.4289437e+01   1.4532864e+01   1.3585630e+01   1.3251413e+01   1.2528671e+01   1.1755026e+01   1.0866236e+01   1.0205104e+01   9.1816429e+00   8.3736965e+00   7.3048768e+00   6.3957244e+00   5.6676860e+00   4.9662328e+00   4.1893889e+00   3.6227510e+00   3.0002996e+00   2.4059903e+00   2.1004458e+00   1.6969137e+00   1.2979999e+00   1.0781668e+00             NaN
   4.0651766e+01   3.7835403e+01   3.3698539e+01   3.2003808e+01   2.9814952e+01   2.6485763e+01   2.2980011e+01   2.0323400e+01   1.7189154e+01   1.5880921e+01   1.5044618e+01   1.4601605e+01   1.4016336e+01   1.4349156e+01   1.4257894e+01   1.4383393e+01   1.4445656e+01   1.4568505e+01   1.4293651e+01   1.4221676e+01   1.4216733e+01   1.4453190e+01   1.3735342e+01   1.3319898e+01   1.2833683e+01   1.2063335e+01   1.0792319e+01   1.0090415e+01   9.1995406e+00   8.5776614e+00   7.2861477e+00   6.4180441e+00   5.9891686e+00   5.0479937e+00   4.4040164e+00   3.7212558e+00   3.0699960e+00   2.5407537e+00   2.1532385e+00   1.7803578e+00   1.3892309e+00   1.1959491e+00   9.4311981e-01
   4.0774616e+01   3.6137146e+01   3.3410947e+01   3.0613093e+01   3.0577504e+01   2.6439105e+01   2.3705036e+01   2.0241056e+01   1.6948747e+01   1.6128003e+01   1.5001087e+01   1.4400873e+01   1.3823105e+01   1.4035698e+01   1.4231000e+01   1.4194293e+01   1.4358536e+01   1.4323618e+01   1.4299450e+01   1.4208396e+01   1.4334085e+01   1.4519794e+01   1.3550121e+01   1.3382446e+01   1.2861347e+01   1.2303097e+01   1.0934093e+01   1.0264084e+01   9.2295059e+00   8.6547443e+00   7.3783694e+00   6.6426534e+00   6.2294134e+00   5.0239920e+00   4.6174814e+00   3.8578623e+00   3.1892275e+00   2.7195959e+00   2.2973606e+00   1.8376350e+00   1.5344183e+00   1.2602126e+00   1.0097266e+00
   3.9852364e+01   3.4540166e+01   3.2801214e+01   3.1171438e+01   3.0641759e+01   2.6723734e+01   2.3383639e+01   2.0080862e+01   1.6929727e+01   1.5812867e+01   1.4997823e+01   1.4447100e+01   1.4110640e+01   1.4140168e+01   1.4426526e+01   1.3822263e+01   1.4241239e+01   1.3938730e+01   1.3916147e+01   1.4236368e+01   1.4648828e+01   1.4398312e+01   1.3672118e+01   1.3209902e+01   1.2711133e+01   1.2345620e+01   1.1007844e+01   1.0527493e+01   9.5363527e+00   8.6954711e+00   7.5724145e+00   6.8816563e+00   6.2218049e+00   5.1574460e+00   4.7086827e+00   3.9906397e+00   3.3354403e+00   2.8754800e+00   2.4558324e+00   1.8931907e+00   1.6102124e+00   1.2930679e+00   1.0750713e+00
   3.9309799e+01   3.5337239e+01   3.2950457e+01   3.2227437e+01   3.0061691e+01   2.6602706e+01   2.2595704e+01   2.0365926e+01   1.8034857e+01   1.5694074e+01   1.5258598e+01   1.4399437e+01   1.4439689e+01   1.4134651e+01   1.4333128e+01   1.3393919e+01   1.4249636e+01   1.4212792e+01   1.3743307e+01   1.4085438e+01   1.4597730e+01   1.4067824e+01   1.3620993e+01   1.2828140e+01   1.2560203e+01   1.2316629e+01   1.1043741e+01   1.0698378e+01   9.6042683e+00   8.8227401e+00   7.8065549e+00   6.9970125e+00   6.2022115e+00   5.4856727e+00   4.7748898e+00   4.0930126e+00   3.5124362e+00   3.0002487e+00   2.5750440e+00   2.0599158e+00   1.6757319e+00   1.3511666e+00   1.1416600e+00
   3.9086671e+01   3.6286331e+01   3.3614575e+01   3.2091644e+01   2.9564636e+01   2.5822403e+01   2.2362975e+01   2.0392553e+01   1.8674412e+01   1.5763305e+01   1.5350524e+01   1.4669803e+01   1.4404190e+01   1.3801600e+01   1.4123625e+01   1.3364750e+01   1.3829741e+01   1.3976998e+01   1.3598567e+01   1.3767875e+01   1.4098373e+01   1.3798949e+01   1.3350841e+01   1.2713560e+01   1.2664497e+01   1.2073957e+01   1.1282493e+01   1.0511295e+01   9.5487359e+00   9.1710899e+00   8.0273724e+00   7.0284426e+00   6.2670046e+00   5.6957247e+00   4.9050250e+00   4.2735900e+00   3.6955129e+00   3.1460790e+00   2.6648536e+00   2.1841414e+00   1.7258722e+00   1.4512901e+00   1.2560838e+00
   3.8878435e+01   3.6591227e+01   3.4220941e+01   3.1226103e+01   2.9355971e+01   2.5579789e+01   2.2247816e+01   2.0240772e+01   1.8319047e+01   1.6137804e+01   1.5578826e+01   1.4509069e+01   1.3920770e+01   1.3644278e+01   1.3989991e+01   1.3735629e+01   1.3253142e+01   1.3665092e+01   1.3746205e+01   1.3366810e+01   1.3661440e+01   1.4090769e+01   1.3224628e+01   1.2800007e+01   1.2731926e+01   1.1634706e+01   1.1494312e+01   1.0253423e+01   9.5308175e+00   9.3261523e+00   8.1065786e+00   7.1568943e+00   6.3552680e+00   5.7584731e+00   5.0519332e+00   4.4107273e+00   3.8302500e+00   3.2519500e+00   2.7976569e+00   2.3349734e+00   1.8517051e+00   1.5842084e+00   1.3319954e+00
