   1.5367405e+01   1.2997556e+01   1.1251960e+01   1.1011373e+01   9.4667384e+00   8.4897250e+00   7.1276714e+00   6.4681485e+00   6.7868673e+00   6.7955140e+00   6.4144180e+00   6.4965139e+00   5.7603966e+00   6.7882869e+00   5.8316055e+00   5.3774382e+00   4.9014685e+00   5.2085455e+00   5.0468387e+00   4.1619538e+00   4.3091829e+00   3.3906141e+00   2.7670166e+00   3.1680497e+00   2.3376543e+00   1.8544421e+00   1.4645292e+00   8.7674477e-01   7.9123622e-01   3.9804133e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.5890590e+01   1.3527976e+01   1.1395790e+01   1.1494890e+01   9.8514479e+00   8.6854387e+00   7.2400132e+00   6.7772759e+00   6.7083163e+00   6.6644786e+00   6.3003020e+00   6.2208154e+00   5.9080649e+00   6.7586013e+00   5.8897875e+00   5.8159366e+00   5.2373666e+00   5.1865814e+00   5.4755924e+00   4.4496365e+00   4.2950560e+00   3.5962341e+00   3.4530619e+00   3.4048346e+00   2.3805286e+00   1.7458580e+00   1.6961287e+00   1.0451766e+00   8.5684124e-01   4.5394375e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.6192986e+01   1.4002807e+01   1.1654242e+01   1.1593392e+01   1.0692786e+01   8.8362640e+00   7.4527679e+00   6.6018905e+00   6.4137588e+00   6.5185705e+00   6.5981489e+00   6.2207397e+00   5.9188903e+00   6.5019968e+00   6.1933839e+00   6.2367662e+00   5.4765421e+00   5.4569547e+00   5.9077425e+00   4.4013388e+00   4.4503883e+00   3.9120991e+00   3.9855878e+00   3.3400407e+00   2.4078582e+00   1.6919565e+00   1.7626589e+00   1.1987502e+00   8.1839175e-01   5.2282535e-01   4.5830364e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.6486141e+01   1.4053832e+01   1.1852723e+01   1.1370104e+01   1.1045995e+01   9.0765014e+00   7.4099472e+00   6.7034590e+00   6.1307961e+00   6.5358153e+00   6.9910209e+00   6.5686993e+00   6.1514868e+00   6.3410449e+00   6.4687373e+00   6.2851526e+00   5.6811207e+00   5.7607405e+00   6.2414463e+00   4.6533718e+00   4.5648147e+00   4.3209250e+00   4.1035417e+00   3.1909131e+00   2.6015240e+00   1.9626774e+00   1.6764682e+00   1.2963041e+00   7.4556315e-01   6.4198234e-01   5.0208495e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.6803873e+01   1.4541245e+01   1.2126331e+01   1.1247236e+01   1.1018349e+01   9.4743637e+00   7.4034128e+00   6.4558529e+00   6.4240111e+00   6.6796145e+00   7.1278228e+00   6.9143880e+00   6.3330680e+00   6.1315999e+00   6.7537722e+00   6.2674708e+00   5.9767611e+00   5.8708616e+00   5.9991559e+00   5.0431647e+00   4.2946944e+00   4.5876543e+00   4.1862613e+00   3.5483829e+00   2.8079906e+00   2.3713005e+00   1.7785719e+00   1.3473807e+00   8.9428670e-01   7.0437160e-01   5.4995869e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.6724187e+01   1.4964193e+01   1.2581330e+01   1.1750655e+01   1.1215226e+01   9.6474708e+00   7.7141261e+00   6.1744136e+00   6.6550385e+00   6.7152884e+00   6.9039935e+00   6.8551046e+00   6.3760625e+00   6.1846480e+00   7.1733872e+00   6.2468847e+00   6.4597234e+00   5.9635198e+00   5.4590621e+00   5.4530319e+00   4.1225137e+00   4.3857481e+00   4.2084275e+00   3.7107864e+00   3.1169029e+00   2.6476674e+00   2.0832752e+00   1.3218263e+00   1.1033328e+00   7.2545967e-01   5.6763162e-01   4.9337819e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.7199491e+01   1.5803735e+01   1.2277896e+01   1.2453192e+01   1.1314316e+01   9.6621369e+00   8.2453552e+00   6.0124266e+00   6.8665410e+00   6.6068634e+00   6.7522956e+00   6.7205518e+00   6.1273671e+00   6.2457034e+00   7.6046043e+00   6.3876107e+00   6.5892598e+00   6.0365980e+00   5.3892715e+00   5.6002054e+00   4.4556096e+00   4.3886269e+00   4.1718190e+00   3.4819636e+00   3.2723145e+00   2.5961904e+00   2.2489380e+00   1.5228005e+00   1.2165927e+00   8.5932896e-01   6.8769268e-01   5.3731971e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.7111086e+01   1.5847633e+01   1.2354240e+01   1.2928653e+01   1.0975600e+01   9.6479941e+00   8.4291865e+00   6.5726627e+00   7.0388353e+00   6.5489992e+00   6.7668613e+00   6.7255568e+00   5.9973924e+00   6.3890174e+00   7.3777536e+00   6.4170036e+00   6.2943294e+00   6.2053279e+00   5.6494191e+00   5.3611927e+00   4.7878823e+00   4.6388213e+00   4.2985114e+00   3.2849220e+00   3.4330767e+00   2.5486691e+00   2.2226633e+00   1.7073003e+00   1.2570870e+00   1.0485906e+00   7.6003226e-01   5.9548688e-01   3.7694934e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.7098982e+01   1.5490590e+01   1.2748508e+01   1.3193843e+01   1.1110829e+01   9.7647209e+00   8.6467999e+00   7.3343124e+00   7.4642327e+00   6.6750071e+00   6.9661263e+00   6.6128665e+00   6.2777927e+00   6.9249380e+00   6.8980445e+00   6.6107086e+00   6.1440902e+00   6.2210301e+00   5.6548976e+00   5.5693569e+00   4.9217363e+00   4.9401784e+00   4.7360033e+00   3.3662530e+00   3.3454044e+00   2.4336841e+00   2.2573582e+00   1.8673296e+00   1.4102361e+00   1.1769429e+00   8.6374646e-01   6.7116217e-01   3.9181617e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.7530679e+01   1.5020406e+01   1.3017326e+01   1.2742236e+01   1.1676473e+01   9.9252294e+00   9.1042856e+00   7.5771880e+00   7.5480211e+00   6.7914497e+00   7.2091671e+00   6.3334507e+00   6.6294102e+00   7.0480351e+00   6.8567193e+00   6.4113798e+00   6.0815913e+00   5.8683410e+00   5.4852518e+00   5.7007901e+00   5.0367788e+00   4.9157364e+00   4.6283599e+00   3.3622064e+00   3.3974285e+00   2.4626195e+00   2.3145841e+00   1.9576367e+00   1.5512326e+00   1.2351555e+00   9.1220143e-01   6.6459693e-01   4.1367548e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.8195385e+01   1.4865640e+01   1.2927195e+01   1.2637291e+01   1.2188647e+01   1.0178588e+01   9.2557162e+00   7.5258867e+00   7.3648039e+00   6.8848143e+00   7.3630826e+00   6.4074247e+00   6.7679044e+00   6.9102986e+00   6.8517530e+00   6.4463558e+00   6.0936117e+00   5.6253183e+00   5.7784469e+00   5.7350730e+00   5.4199425e+00   4.8855611e+00   4.4055855e+00   3.5583484e+00   3.5899844e+00   2.6984174e+00   2.4057395e+00   2.0036584e+00   1.7761470e+00   1.2216780e+00   9.5758727e-01   6.9326446e-01   4.3502683e-01   3.7164514e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.8468205e+01   1.4683497e+01   1.3218309e+01   1.3019537e+01   1.2029562e+01   1.0366426e+01   9.1685421e+00   7.3138848e+00   7.1425317e+00   7.1606468e+00   7.1895200e+00   6.9657166e+00   6.7328483e+00   6.7551383e+00   6.8074026e+00   6.2306009e+00   5.8274265e+00   5.8893052e+00   5.7878733e+00   5.6442013e+00   5.5195237e+00   4.6945726e+00   4.1530374e+00   3.9371520e+00   3.7311304e+00   3.1342975e+00   2.5856718e+00   1.9876804e+00   1.9981733e+00   1.3028820e+00   1.0112937e+00   8.1405384e-01   5.3870102e-01   4.5095449e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.8277758e+01   1.5143255e+01   1.3563762e+01   1.4139335e+01   1.2206326e+01   1.0455051e+01   9.3409398e+00   7.5075351e+00   7.4432746e+00   7.6574439e+00   6.8360778e+00   7.2781975e+00   6.7663149e+00   6.9320515e+00   6.6469023e+00   6.5914665e+00   6.0962760e+00   6.1245033e+00   6.1160444e+00   5.6042889e+00   5.2911143e+00   4.6904284e+00   4.5055214e+00   4.2757662e+00   3.7058883e+00   3.3944777e+00   2.8395552e+00   2.1694417e+00   2.0170037e+00   1.4310327e+00   1.0785293e+00   9.2718375e-01   7.1791434e-01   5.3884897e-01   3.8409372e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.8415916e+01   1.5639386e+01   1.3892597e+01   1.4466887e+01   1.2427553e+01   1.0393629e+01   9.8159132e+00   7.9244372e+00   8.1247779e+00   7.7531809e+00   6.6389003e+00   7.2202186e+00   6.7601483e+00   6.9859701e+00   6.9285333e+00   6.9162943e+00   6.4429179e+00   6.1296826e+00   6.3119108e+00   5.8705395e+00   5.3403073e+00   5.1068834e+00   4.7701806e+00   4.2303928e+00   3.8229399e+00   3.5921164e+00   3.0554705e+00   2.6241449e+00   1.7273372e+00   1.6871844e+00   1.1999609e+00   9.8621164e-01   8.1387622e-01   6.2652844e-01   4.3630745e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.9018024e+01   1.6070982e+01   1.4405633e+01   1.4690270e+01   1.2604149e+01   1.0645109e+01   1.0109194e+01   8.2484740e+00   8.6704900e+00   8.1271301e+00   6.7389206e+00   7.0229245e+00   6.7509633e+00   7.1309367e+00   7.1114153e+00   7.1476251e+00   6.7121907e+00   6.0278355e+00   6.6247481e+00   5.8357377e+00   5.6483444e+00   5.7103571e+00   5.1539258e+00   4.1647055e+00   4.0864805e+00   3.4689556e+00   3.2617879e+00   2.7832272e+00   1.5688493e+00   1.8785634e+00   1.4084831e+00   1.0504835e+00   8.6429683e-01   6.2277811e-01   4.8983750e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.0001925e+01   1.6327736e+01   1.5063723e+01   1.4666218e+01   1.2938225e+01   1.1086586e+01   1.0185978e+01   8.4452190e+00   8.8024065e+00   8.3732569e+00   7.3406092e+00   7.2626293e+00   6.6548161e+00   7.1783285e+00   7.5216030e+00   7.1335930e+00   6.4419046e+00   6.4076284e+00   6.5544673e+00   5.7626174e+00   5.8163865e+00   6.1088550e+00   5.1928120e+00   4.3140894e+00   4.2986950e+00   3.4931702e+00   3.4195163e+00   2.8074083e+00   1.7450410e+00   2.1255174e+00   1.6032019e+00   1.1119784e+00   8.3715524e-01   6.3110262e-01   5.5423582e-01   2.5973068e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.0660542e+01   1.7565315e+01   1.5991591e+01   1.5052824e+01   1.3510782e+01   1.1721385e+01   1.0637690e+01   8.6984112e+00   8.6672323e+00   8.5720913e+00   8.0518610e+00   7.8871892e+00   6.8895516e+00   7.3944320e+00   7.6876109e+00   7.4451514e+00   6.3741033e+00   6.6088799e+00   6.8669486e+00   5.6383926e+00   5.9817762e+00   6.4059775e+00   5.1916486e+00   4.7877342e+00   4.4917826e+00   3.5533308e+00   3.5757026e+00   2.8265519e+00   2.2669214e+00   2.2269441e+00   1.7024760e+00   1.2075128e+00   9.6591368e-01   7.4830738e-01   6.1098577e-01   3.3342293e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.1437280e+01   1.8116566e+01   1.6361425e+01   1.5029998e+01   1.3795392e+01   1.2031136e+01   1.0976178e+01   9.0107018e+00   9.0402658e+00   8.4716320e+00   8.7225083e+00   8.2883213e+00   7.1231194e+00   7.6610599e+00   7.6489001e+00   7.4946462e+00   6.5282324e+00   6.7127305e+00   6.6498379e+00   6.3304634e+00   6.2216662e+00   6.3843684e+00   5.2326790e+00   5.1393250e+00   4.7614072e+00   3.7239770e+00   3.6675422e+00   3.1211657e+00   2.6240239e+00   2.2745196e+00   1.8988438e+00   1.3362908e+00   1.1440206e+00   9.1781150e-01   6.4399968e-01   4.2434115e-01   3.1108950e-01             NaN             NaN             NaN             NaN             NaN             NaN
   2.1619348e+01   1.7911770e+01   1.6711347e+01   1.5068810e+01   1.4634295e+01   1.2319412e+01   1.1240782e+01   9.0948565e+00   9.5017793e+00   8.9970583e+00   8.5766715e+00   8.2521452e+00   7.2124992e+00   7.5752109e+00   7.6046356e+00   7.4975454e+00   6.7956279e+00   6.4803397e+00   6.3693252e+00   6.5502053e+00   6.2377624e+00   6.2798430e+00   5.3851132e+00   5.4291608e+00   4.9408743e+00   3.6731724e+00   3.6900422e+00   3.1864433e+00   2.7498444e+00   2.1635926e+00   2.0889555e+00   1.3688524e+00   1.2762340e+00   1.0343760e+00   7.2122917e-01   5.3060184e-01   3.6230856e-01             NaN             NaN             NaN             NaN             NaN             NaN
   2.1706618e+01   1.7778078e+01   1.6445985e+01   1.4978697e+01   1.5421246e+01   1.2692543e+01   1.1221428e+01   9.4077435e+00   9.6657748e+00   9.1980019e+00   8.3717412e+00   8.0562098e+00   7.1270271e+00   7.2385688e+00   7.7214784e+00   7.1508990e+00   6.8136351e+00   6.7457086e+00   6.5214312e+00   6.4755371e+00   6.2613692e+00   6.3924740e+00   5.7055562e+00   5.7274790e+00   5.0341605e+00   4.0064301e+00   3.7914068e+00   3.1751915e+00   2.8753493e+00   2.1049282e+00   2.1686589e+00   1.4279904e+00   1.1329607e+00   1.0327580e+00   7.1550642e-01   5.6999083e-01   4.0429847e-01             NaN             NaN             NaN             NaN             NaN             NaN
   2.1740156e+01   1.8854585e+01   1.6244646e+01   1.5224683e+01   1.5387388e+01   1.3062788e+01   1.1106593e+01   9.5936624e+00   9.2486851e+00   9.0603564e+00   8.1942313e+00   7.8813359e+00   7.1017341e+00   7.0211806e+00   7.9488178e+00   6.9400268e+00   6.7749174e+00   6.8931566e+00   6.7399857e+00   6.6140458e+00   6.3611876e+00   6.4054881e+00   5.8214275e+00   5.8447174e+00   4.9328233e+00   4.4072507e+00   3.7939895e+00   3.2687385e+00   3.0866251e+00   2.1955631e+00   2.1349458e+00   1.5720026e+00   1.1274004e+00   9.9244022e-01   7.1372722e-01   5.8355546e-01   4.2130623e-01   3.5592060e-01             NaN             NaN             NaN             NaN             NaN
   2.1782221e+01   1.9289192e+01   1.5581970e+01   1.5469790e+01   1.4789435e+01   1.3517287e+01   1.1648797e+01   9.5844804e+00   8.8265730e+00   8.9696072e+00   8.5610692e+00   7.8074733e+00   6.9598506e+00   7.0651190e+00   7.9240776e+00   7.0605983e+00   6.8198708e+00   6.5724180e+00   6.4038015e+00   7.1579110e+00   6.6115612e+00   5.9434753e+00   5.9274004e+00   5.9900101e+00   5.1323808e+00   4.6313516e+00   3.8141688e+00   3.4760321e+00   3.0624421e+00   2.4125934e+00   2.1310231e+00   1.6769058e+00   1.3071539e+00   1.0148114e+00   7.3617816e-01   7.1358980e-01   4.8078959e-01   3.8100874e-01             NaN             NaN             NaN             NaN             NaN
   2.1330337e+01   1.8466719e+01   1.5645218e+01   1.5275056e+01   1.4790340e+01   1.3811509e+01   1.2256873e+01   9.6709232e+00   8.9368251e+00   9.1415878e+00   8.7399705e+00   7.7610468e+00   6.9751000e+00   6.8773407e+00   7.8646079e+00   7.3899566e+00   6.5032163e+00   6.2886983e+00   6.0058982e+00   6.7513846e+00   7.1797630e+00   5.8208698e+00   5.6793106e+00   6.2397546e+00   5.2784395e+00   4.5018821e+00   4.1015131e+00   3.5164319e+00   3.1230762e+00   2.6270477e+00   2.2298587e+00   1.7942638e+00   1.4423336e+00   1.1120908e+00   8.4886442e-01   7.5475526e-01   5.7545674e-01   4.0362138e-01   2.5835813e-01             NaN             NaN             NaN             NaN
   2.0382189e+01   1.7528776e+01   1.5660233e+01   1.5296916e+01   1.5048392e+01   1.3826960e+01   1.2143082e+01   9.9534918e+00   9.3232778e+00   8.8008886e+00   8.7915594e+00   7.7083567e+00   7.1551452e+00   7.2752159e+00   7.7843535e+00   7.0433323e+00   6.1520236e+00   6.6150333e+00   6.3736731e+00   6.0048821e+00   7.3652542e+00   5.9561290e+00   5.6301796e+00   6.0157125e+00   5.3342796e+00   4.4738592e+00   4.5984533e+00   3.3098713e+00   3.2239621e+00   2.9215640e+00   2.3218921e+00   1.9458269e+00   1.5640879e+00   1.2130496e+00   8.7647929e-01   7.9068244e-01   6.5127709e-01   4.7150213e-01   2.8638523e-01             NaN             NaN             NaN             NaN
   1.9757289e+01   1.7117379e+01   1.5121889e+01   1.5144319e+01   1.4658927e+01   1.3346329e+01   1.1683955e+01   9.9487174e+00   9.2774762e+00   8.3798419e+00   8.5812020e+00   7.6330332e+00   7.3388459e+00   7.3650696e+00   7.6393131e+00   6.6126041e+00   6.2965382e+00   6.8928596e+00   6.7865525e+00   6.1379308e+00   6.8258025e+00   6.1792722e+00   5.8171123e+00   5.6184259e+00   5.3523498e+00   4.6527409e+00   4.7387358e+00   3.4325502e+00   3.3964511e+00   3.0890409e+00   2.5086396e+00   2.1794358e+00   1.7067511e+00   1.2969600e+00   9.5160781e-01   8.0884642e-01   6.7228253e-01   5.8677336e-01   3.2627020e-01             NaN             NaN             NaN             NaN
   2.0012356e+01   1.7279102e+01   1.4788999e+01   1.5167255e+01   1.4658820e+01   1.3280847e+01   1.2218072e+01   9.4872875e+00   8.9715476e+00   8.7030211e+00   8.2869582e+00   7.6859479e+00   7.5054569e+00   7.6051609e+00   7.5308460e+00   6.4152790e+00   6.6706655e+00   6.7143818e+00   6.6324939e+00   6.5608715e+00   6.5412644e+00   6.2759784e+00   6.1436826e+00   5.3982072e+00   5.4834427e+00   4.6510180e+00   4.4035852e+00   3.7586006e+00   3.4194909e+00   3.0396696e+00   2.5520602e+00   2.1766049e+00   1.8740911e+00   1.3575088e+00   1.0559151e+00   8.5003143e-01   6.9356859e-01   6.4475458e-01   3.8341914e-01   2.0347672e-01             NaN             NaN             NaN
   2.1269917e+01   1.7372716e+01   1.4878510e+01   1.5439739e+01   1.4792835e+01   1.3203973e+01   1.2493863e+01   9.2420289e+00   9.3728628e+00   9.1591536e+00   7.9819956e+00   8.0868009e+00   7.6628028e+00   7.4284743e+00   7.5570756e+00   6.7218649e+00   6.9597498e+00   6.5984501e+00   6.0921090e+00   6.5291913e+00   6.4582551e+00   6.3410980e+00   5.9286849e+00   5.5030572e+00   5.4013204e+00   4.5347964e+00   3.9969777e+00   4.2609875e+00   3.4423161e+00   3.0119096e+00   2.5037893e+00   2.0530985e+00   1.9195685e+00   1.4061444e+00   1.0841354e+00   8.6874674e-01   7.3800194e-01   6.1318668e-01   4.7055429e-01   2.6484130e-01             NaN             NaN             NaN
   2.1360974e+01   1.7568826e+01   1.5216596e+01   1.5912263e+01   1.4989508e+01   1.3321733e+01   1.2206676e+01   9.2891411e+00   9.9669143e+00   8.8857178e+00   7.7519694e+00   8.2918032e+00   7.6200025e+00   7.2590394e+00   7.5487442e+00   6.9642329e+00   7.0892348e+00   6.5478490e+00   6.0840131e+00   6.1749290e+00   6.2878222e+00   6.0994355e+00   5.6370227e+00   5.4438950e+00   5.2518957e+00   4.5589610e+00   3.8058166e+00   4.5561675e+00   3.3095445e+00   3.2630139e+00   2.5123614e+00   1.9688420e+00   1.9780016e+00   1.3637950e+00   1.1090513e+00   9.9331743e-01   8.0416289e-01   6.2986672e-01   5.3532000e-01   3.3853965e-01   2.2259845e-01             NaN             NaN
   1.9931754e+01   1.7605017e+01   1.4994960e+01   1.5527722e+01   1.4603365e+01   1.3356221e+01   1.1611462e+01   9.2957344e+00   9.8948373e+00   8.3857673e+00   7.7141633e+00   7.9311588e+00   7.3819387e+00   6.8778333e+00   7.0415970e+00   7.1782775e+00   6.8983572e+00   6.5748432e+00   6.4873070e+00   5.9674028e+00   6.2324965e+00   5.9143454e+00   5.3230945e+00   5.4911351e+00   5.0626867e+00   4.6358879e+00   3.9694884e+00   4.4255067e+00   3.1618293e+00   3.3980132e+00   2.7230532e+00   2.1230707e+00   2.1076015e+00   1.4029198e+00   1.1962509e+00   1.0751714e+00   8.1809098e-01   6.6835345e-01   6.1928751e-01   4.0682281e-01   2.4739388e-01             NaN             NaN
   1.8554741e+01   1.7703765e+01   1.5158253e+01   1.4720363e+01   1.4302334e+01   1.3062462e+01   1.1368344e+01   9.1404206e+00   9.4481290e+00   8.3434722e+00   7.8915523e+00   7.4194972e+00   6.9720095e+00   6.8848761e+00   6.6447808e+00   7.0820317e+00   6.3874266e+00   6.8283457e+00   6.8392969e+00   5.7340425e+00   6.2494896e+00   6.0100905e+00   5.1897026e+00   5.4991377e+00   4.9135322e+00   4.3744460e+00   4.1593802e+00   4.1820933e+00   3.0181250e+00   3.4371177e+00   2.9053188e+00   2.2333364e+00   2.1633342e+00   1.5573125e+00   1.4064056e+00   1.0278592e+00   8.8130414e-01   7.0383938e-01   6.4633174e-01   4.0218103e-01   2.8146630e-01             NaN             NaN
   1.8878009e+01   1.7243035e+01   1.4704145e+01   1.4330031e+01   1.4386680e+01   1.2644685e+01   1.1663400e+01   8.9502206e+00   9.2609715e+00   8.6690849e+00   7.9591057e+00   7.7853528e+00   6.5510956e+00   6.7561182e+00   6.4607187e+00   6.6214109e+00   6.2838929e+00   7.0521648e+00   6.8681624e+00   5.8283429e+00   6.0451838e+00   6.0766748e+00   4.9212011e+00   5.5906416e+00   4.9797991e+00   3.9784546e+00   4.7121805e+00   4.2099491e+00   2.9486444e+00   3.3103470e+00   2.9562499e+00   2.3218227e+00   2.0671259e+00   1.5710658e+00   1.5885463e+00   1.0471620e+00   9.5481775e-01   7.2045597e-01   6.0853849e-01   4.1568972e-01   3.6049736e-01   2.0562008e-01             NaN
   1.9567993e+01   1.7046370e+01   1.4393217e+01   1.4430331e+01   1.4456433e+01   1.2082934e+01   1.1786111e+01   8.9503847e+00   9.5110860e+00   8.8573287e+00   7.5114834e+00   8.2870068e+00   6.4957204e+00   6.7147744e+00   6.7353547e+00   6.2947868e+00   6.2412278e+00   6.7429680e+00   6.8096315e+00   6.2818003e+00   6.1799998e+00   5.8597981e+00   4.9722121e+00   5.5964570e+00   5.3918167e+00   3.8637747e+00   5.0420404e+00   4.4675298e+00   3.2263567e+00   3.1370107e+00   2.9022695e+00   2.3908294e+00   1.9555138e+00   1.4729836e+00   1.5725450e+00   1.1799246e+00   1.0222389e+00   7.4069193e-01   5.3938535e-01   4.5360395e-01   4.3876798e-01   2.5328124e-01             NaN
   1.9521243e+01   1.7121769e+01   1.4516134e+01   1.4442082e+01   1.4275738e+01   1.1599973e+01   1.1428871e+01   9.3230781e+00   9.6378760e+00   9.2599944e+00   6.9277443e+00   8.2241015e+00   6.4987985e+00   6.6563248e+00   6.6391116e+00   6.6052937e+00   6.1040013e+00   6.3224887e+00   6.6136056e+00   6.3820399e+00   6.1558806e+00   5.5767042e+00   5.2864655e+00   5.5501996e+00   5.7304803e+00   3.9447246e+00   4.9835988e+00   4.3086630e+00   3.5616337e+00   2.9622080e+00   2.8516881e+00   2.4205700e+00   2.0873588e+00   1.5681079e+00   1.4294980e+00   1.2774401e+00   1.1002806e+00   7.1676316e-01   5.6062520e-01   4.2306983e-01   4.6352259e-01   2.9240375e-01   1.9305495e-01
   1.8792580e+01   1.7034311e+01   1.4770189e+01   1.4517368e+01   1.3980188e+01   1.1715285e+01   1.1547354e+01   9.6621274e+00   9.5627548e+00   9.2741441e+00   6.9373738e+00   8.0040860e+00   6.4040930e+00   6.8878734e+00   6.5409394e+00   7.0330759e+00   6.0762388e+00   6.1647634e+00   6.4398898e+00   6.1064629e+00   5.7609303e+00   5.5164318e+00   5.7293491e+00   5.6656098e+00   5.6507068e+00   4.0885179e+00   4.4856683e+00   4.1636723e+00   3.7186068e+00   2.9968071e+00   2.9124217e+00   2.4387585e+00   2.3311674e+00   1.6638874e+00   1.3822175e+00   1.2147709e+00   1.1352094e+00   7.6306019e-01   6.8289212e-01   4.2715144e-01   4.8845100e-01   3.1578907e-01   2.4889899e-01
   1.8919065e+01   1.6035785e+01   1.4451578e+01   1.4628737e+01   1.3847340e+01   1.2355391e+01   1.1981163e+01   9.6987039e+00   9.7421623e+00   8.9151763e+00   7.2705598e+00   7.9580369e+00   6.2732193e+00   6.9595483e+00   6.4493601e+00   6.8453862e+00   6.3088971e+00   6.2911025e+00   6.4301154e+00   5.6623277e+00   5.7534932e+00   5.2113360e+00   5.6296428e+00   5.9664383e+00   5.2234472e+00   4.2223597e+00   4.2951431e+00   4.0242609e+00   3.5519340e+00   3.1506759e+00   3.0418546e+00   2.6011140e+00   2.4544876e+00   1.7109965e+00   1.5663292e+00   1.2224188e+00   1.1051967e+00   8.6602723e-01   7.8189039e-01   5.3915761e-01   5.1207110e-01   3.9343959e-01   2.9729321e-01
   1.9041530e+01   1.6021851e+01   1.4065130e+01   1.3835391e+01   1.3521510e+01   1.2723217e+01   1.1712711e+01   9.1954393e+00   1.0113281e+01   8.2445324e+00   7.4623697e+00   7.6792535e+00   6.1916807e+00   6.9742602e+00   6.4202674e+00   6.3894458e+00   6.3966128e+00   6.2847953e+00   6.2139037e+00   5.3420671e+00   5.7061907e+00   5.3341594e+00   5.1828840e+00   5.9622562e+00   5.0770071e+00   4.4517213e+00   4.3669110e+00   4.0300990e+00   3.4332544e+00   3.3267985e+00   3.0000031e+00   2.6538407e+00   2.3867005e+00   1.6478541e+00   1.7120696e+00   1.4342727e+00   1.1038855e+00   9.5204788e-01   8.5989382e-01   6.2940809e-01   5.2330054e-01   4.4444451e-01   3.1222640e-01
   1.9028414e+01   1.6537503e+01   1.3591843e+01   1.2922428e+01   1.3135085e+01   1.2481708e+01   1.1143617e+01   8.9019509e+00   9.9032735e+00   7.9895008e+00   7.4599510e+00   7.3522629e+00   6.4756911e+00   6.4639155e+00   6.2074567e+00   6.0064303e+00   6.0728928e+00   6.0141139e+00   5.6343910e+00   5.4200442e+00   5.5718495e+00   5.6492079e+00   4.9469172e+00   5.7734078e+00   5.0370643e+00   4.4399877e+00   4.5796689e+00   4.1026631e+00   3.3920476e+00   3.4199667e+00   2.8389992e+00   2.6626605e+00   2.1445528e+00   1.7552527e+00   1.8643526e+00   1.5641148e+00   1.1953430e+00   9.7336534e-01   9.0036206e-01   5.9285312e-01   5.3549537e-01   4.4863119e-01   3.2553156e-01
   1.8941539e+01   1.6234092e+01   1.3331062e+01   1.2948455e+01   1.3221715e+01   1.2388146e+01   1.0733624e+01   8.7723443e+00   9.4360115e+00   8.0129235e+00   7.3137181e+00   7.2320941e+00   6.8613154e+00   6.3794808e+00   6.1531110e+00   5.7607222e+00   5.7738095e+00   5.6201732e+00   5.1010698e+00   5.3986139e+00   5.2418869e+00   5.8477287e+00   5.2516668e+00   5.7110623e+00   5.0012229e+00   4.5184215e+00   4.6414464e+00   4.1574642e+00   3.4414307e+00   3.3950004e+00   2.8135018e+00   2.6503960e+00   2.0334532e+00   1.9050224e+00   1.8648082e+00   1.4316072e+00   1.3660199e+00   9.8602696e-01   9.2482223e-01   6.2313763e-01   6.4714393e-01   5.2358838e-01   3.4880055e-01
