   2.2003866e+01   1.9152004e+01   1.6535014e+01   1.5239214e+01   1.4520297e+01   1.2170512e+01   9.4782483e+00   8.9782194e+00   9.4737807e+00   8.7783223e+00   9.1408774e+00   9.4571784e+00   8.7141569e+00   8.9260947e+00   9.5957429e+00   8.2450727e+00   8.3482242e+00   8.0631188e+00   6.6721217e+00   5.9121919e+00   5.6531059e+00   5.2521988e+00   4.5166925e+00   3.5334531e+00   3.4412821e+00   2.3115694e+00   2.1954645e+00   1.3899346e+00   9.5132850e-01   5.5662120e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4032325e+01   1.9944589e+01   1.7353093e+01   1.5642403e+01   1.5123200e+01   1.2396030e+01   9.9544591e+00   8.9675612e+00   9.6220925e+00   9.0073708e+00   9.5391769e+00   9.7886705e+00   8.8940781e+00   9.2646649e+00   9.7221176e+00   7.9444948e+00   8.4883263e+00   7.9931454e+00   7.0186243e+00   6.5117209e+00   6.0113449e+00   5.6762335e+00   4.6999669e+00   4.0432161e+00   3.4412765e+00   2.6232036e+00   2.4839567e+00   1.5625565e+00   1.0647211e+00   7.1966198e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4372277e+01   2.1064377e+01   1.7289764e+01   1.6612767e+01   1.6115660e+01   1.2620082e+01   1.0861015e+01   8.9031088e+00   9.6830905e+00   9.6018957e+00   9.4067288e+00   9.5750085e+00   9.3330844e+00   9.5786418e+00   9.8059599e+00   8.0016950e+00   8.4279098e+00   7.8147293e+00   7.4501827e+00   6.7967721e+00   6.4724245e+00   6.0022124e+00   5.3667710e+00   4.4794874e+00   3.5167925e+00   2.8537919e+00   2.5546588e+00   1.7198610e+00   1.2219627e+00   9.1430243e-01   7.7939434e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4429175e+01   2.2468272e+01   1.7991907e+01   1.7752106e+01   1.7014569e+01   1.3175585e+01   1.1431671e+01   9.5054792e+00   9.8545353e+00   9.7078329e+00   9.2831198e+00   9.9617389e+00   9.2064134e+00   9.8890201e+00   9.9232557e+00   8.4394471e+00   8.8129448e+00   7.7539814e+00   7.7439715e+00   6.4961334e+00   6.7508557e+00   5.6429015e+00   5.4535377e+00   4.6105614e+00   3.7493265e+00   3.2051081e+00   2.6884469e+00   1.9807212e+00   1.3856573e+00   1.2219459e+00   8.4790794e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4130279e+01   2.2945071e+01   1.8837802e+01   1.7894302e+01   1.7301843e+01   1.3659263e+01   1.1524964e+01   1.0132196e+01   1.0258863e+01   9.6550619e+00   9.3410725e+00   1.0264323e+01   9.4179171e+00   1.0299007e+01   1.0020265e+01   9.2742303e+00   9.1854382e+00   8.2957061e+00   7.6965774e+00   6.5521506e+00   6.9132529e+00   5.8486199e+00   4.9843379e+00   4.7487278e+00   4.0171065e+00   3.4120187e+00   2.9469160e+00   2.1628526e+00   1.5095710e+00   1.2860492e+00   9.0841049e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4708094e+01   2.2657829e+01   1.9731129e+01   1.7856184e+01   1.6986753e+01   1.3397395e+01   1.1933530e+01   1.0445307e+01   1.0479680e+01   9.8797031e+00   9.8102901e+00   1.0384800e+01   9.6449256e+00   1.0394028e+01   1.0265093e+01   9.3868133e+00   9.8277913e+00   8.6634255e+00   7.7900039e+00   7.2790291e+00   7.0755983e+00   6.6392578e+00   5.1001068e+00   4.9592934e+00   4.4652801e+00   3.5737468e+00   3.1059385e+00   2.3545526e+00   1.6931515e+00   1.1961327e+00   9.6738670e-01   7.4226430e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4004294e+01   2.1758557e+01   1.9510300e+01   1.7767456e+01   1.6455562e+01   1.3265786e+01   1.2243115e+01   1.0558242e+01   1.0763187e+01   1.0409337e+01   9.8645287e+00   1.0302575e+01   9.5901070e+00   1.0509594e+01   1.0606176e+01   9.0808744e+00   1.0040854e+01   8.7663002e+00   7.7916064e+00   8.0343608e+00   7.1250980e+00   7.1477755e+00   5.7110433e+00   5.3202570e+00   4.9315346e+00   3.7175797e+00   3.3001624e+00   2.6259240e+00   1.9805768e+00   1.3070878e+00   1.1956010e+00   7.8817578e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4391451e+01   2.1637632e+01   1.9061290e+01   1.7932768e+01   1.6378914e+01   1.3709501e+01   1.2222269e+01   1.0636143e+01   1.0831911e+01   1.0382878e+01   9.5883661e+00   1.0039048e+01   9.2595691e+00   1.0246744e+01   1.0634200e+01   9.0510326e+00   1.0011277e+01   8.8697678e+00   7.8356486e+00   8.1746659e+00   7.1434283e+00   6.7370489e+00   6.2252792e+00   5.5427504e+00   5.0551986e+00   3.8566447e+00   3.2626250e+00   2.8541342e+00   2.0898157e+00   1.4523171e+00   1.3591668e+00   8.6976332e-01   5.0720506e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.4944743e+01   2.2082948e+01   1.8463539e+01   1.7753759e+01   1.6780733e+01   1.4381773e+01   1.2127252e+01   1.0731656e+01   1.0497900e+01   1.0147535e+01   9.7238885e+00   9.6319118e+00   9.2226017e+00   9.8818832e+00   1.0335444e+01   9.5308145e+00   9.7877053e+00   9.0107907e+00   8.0077026e+00   8.1910225e+00   7.2750752e+00   6.3070948e+00   6.5930596e+00   5.6924459e+00   4.8628208e+00   4.1870153e+00   3.2202075e+00   3.0152769e+00   2.0357243e+00   1.6027666e+00   1.2805186e+00   9.4110312e-01   6.0185410e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.5553087e+01   2.2620380e+01   1.8829939e+01   1.8308579e+01   1.7123898e+01   1.4629743e+01   1.2561948e+01   1.1127159e+01   1.0310630e+01   1.0537805e+01   1.0173461e+01   9.5645111e+00   9.5413327e+00   9.6578208e+00   1.0540761e+01   9.5121260e+00   9.7193240e+00   9.2270432e+00   7.9965871e+00   8.4887057e+00   7.5673874e+00   6.2732817e+00   6.6908813e+00   5.6943502e+00   4.9321174e+00   4.5806128e+00   3.5700029e+00   3.1704082e+00   2.0838683e+00   1.6940507e+00   1.1687527e+00   9.8949763e-01   7.0514730e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.6075809e+01   2.3230932e+01   1.9779461e+01   1.9113232e+01   1.7582343e+01   1.5446452e+01   1.2935743e+01   1.1404695e+01   1.0601948e+01   1.0832304e+01   1.0690343e+01   1.0067218e+01   9.8210022e+00   1.0096076e+01   1.0939856e+01   9.3430950e+00   9.2514389e+00   9.1832232e+00   8.1448664e+00   8.6703222e+00   7.5665362e+00   6.6080590e+00   6.6199586e+00   5.7730710e+00   5.2275961e+00   4.8853653e+00   4.1475119e+00   3.3805199e+00   2.2803277e+00   1.8726063e+00   1.2962449e+00   9.8570046e-01   8.3969642e-01   4.3602215e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.7407635e+01   2.3288492e+01   2.0428390e+01   2.0199816e+01   1.8165224e+01   1.5909071e+01   1.3226870e+01   1.1458617e+01   1.1224371e+01   1.1006999e+01   1.0730864e+01   1.0505639e+01   1.0076052e+01   1.0399206e+01   1.1204904e+01   9.4976798e+00   9.0603459e+00   9.2800034e+00   8.4094183e+00   8.7924499e+00   7.6537146e+00   7.3529815e+00   6.9409975e+00   6.2854562e+00   5.5993582e+00   4.9264565e+00   4.2975429e+00   3.4942768e+00   2.5196465e+00   2.0286980e+00   1.6122686e+00   1.3230212e+00   1.0431079e+00   5.7795691e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.8161413e+01   2.3679006e+01   2.0604108e+01   2.0069299e+01   1.8620151e+01   1.5988016e+01   1.3549004e+01   1.1949395e+01   1.1941611e+01   1.1206925e+01   1.0883387e+01   1.0987764e+01   1.0231814e+01   1.0667663e+01   1.1345836e+01   1.0091818e+01   9.3652266e+00   9.8170451e+00   8.7886272e+00   8.5002482e+00   7.8404699e+00   7.8177380e+00   7.3282627e+00   6.6887146e+00   5.8059636e+00   5.2418066e+00   4.2865927e+00   3.6779801e+00   2.8202516e+00   2.2963204e+00   1.8649093e+00   1.5998655e+00   1.1079838e+00   7.3057917e-01   5.2046109e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.7310428e+01   2.5142656e+01   2.1119330e+01   2.0490352e+01   1.8841811e+01   1.6167118e+01   1.3838820e+01   1.2214265e+01   1.2285459e+01   1.1758415e+01   1.1291083e+01   1.1178376e+01   1.0255333e+01   1.0539696e+01   1.1331639e+01   1.0483737e+01   1.0033894e+01   1.0206335e+01   8.6426905e+00   8.7825145e+00   8.1956968e+00   8.0672000e+00   7.6061600e+00   6.8790557e+00   6.2408879e+00   5.6140822e+00   4.2888887e+00   3.9723722e+00   3.1227537e+00   2.6338514e+00   1.9515764e+00   1.6285007e+00   1.1271706e+00   8.8736589e-01   6.3722997e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.7086448e+01   2.6661333e+01   2.1573123e+01   2.1043490e+01   1.9552056e+01   1.6984500e+01   1.4172863e+01   1.2288514e+01   1.2283563e+01   1.1819381e+01   1.1953130e+01   1.1127798e+01   1.0454958e+01   1.0676334e+01   1.1262430e+01   1.0442509e+01   1.0268668e+01   1.0221947e+01   8.5379751e+00   9.1035330e+00   8.8310156e+00   8.4388443e+00   8.1043368e+00   7.1607817e+00   6.5950636e+00   5.9961070e+00   4.5798267e+00   4.1104772e+00   3.3206312e+00   2.9662574e+00   1.9823722e+00   1.5145770e+00   1.2690790e+00   1.0611480e+00   7.3898837e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.7925590e+01   2.6480697e+01   2.1810325e+01   2.2231531e+01   2.0201633e+01   1.7059211e+01   1.4827881e+01   1.2520555e+01   1.2399826e+01   1.2199666e+01   1.2133351e+01   1.1173336e+01   1.0650648e+01   1.0855283e+01   1.1303036e+01   1.0187040e+01   1.0639188e+01   1.0391460e+01   9.1018571e+00   9.5105902e+00   9.2971759e+00   9.2178078e+00   8.3793992e+00   7.5682831e+00   6.9688105e+00   6.0094105e+00   4.5930126e+00   4.2747239e+00   3.6413863e+00   3.1822254e+00   2.2018323e+00   1.7197440e+00   1.4362353e+00   1.1576507e+00   7.3836584e-01   4.9142818e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   3.0327313e+01   2.5631024e+01   2.1937148e+01   2.2476144e+01   2.0780828e+01   1.7163627e+01   1.5685575e+01   1.3147576e+01   1.2987901e+01   1.2425886e+01   1.2060306e+01   1.1676956e+01   1.1045904e+01   1.1380690e+01   1.1938894e+01   1.0353264e+01   1.1237812e+01   1.1203663e+01   9.9809507e+00   9.3660057e+00   9.5211410e+00   9.5076062e+00   8.4278157e+00   7.9179421e+00   7.1433094e+00   6.1590605e+00   4.7238732e+00   4.7851977e+00   4.1267717e+00   3.1597036e+00   2.5439317e+00   1.9560573e+00   1.5156127e+00   1.1935624e+00   8.5971797e-01   6.1817077e-01             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   3.2184881e+01   2.5955771e+01   2.2465969e+01   2.3179172e+01   2.1038038e+01   1.7912085e+01   1.6265746e+01   1.3650758e+01   1.3957644e+01   1.2603120e+01   1.2439678e+01   1.1770104e+01   1.0941720e+01   1.1876820e+01   1.2373028e+01   1.0518972e+01   1.1379720e+01   1.1332891e+01   1.0366870e+01   9.3014718e+00   9.6552545e+00   9.4641457e+00   8.2547145e+00   8.3850206e+00   7.5943873e+00   6.2609166e+00   5.0716034e+00   5.2221108e+00   4.2533551e+00   3.2457498e+00   2.7950875e+00   2.0625065e+00   1.7230381e+00   1.2268799e+00   9.7445734e-01   7.4015239e-01   5.8647293e-01             NaN             NaN             NaN             NaN             NaN             NaN
   3.3052405e+01   2.6844117e+01   2.3312390e+01   2.4526171e+01   2.1322082e+01   1.8804671e+01   1.6521235e+01   1.4224076e+01   1.4428140e+01   1.2683154e+01   1.2911359e+01   1.1802110e+01   1.0984923e+01   1.2232055e+01   1.2499029e+01   1.0586085e+01   1.0908052e+01   1.1128783e+01   1.0444513e+01   9.2668365e+00   1.0037088e+01   9.6066164e+00   8.0790498e+00   8.8793777e+00   7.9630934e+00   6.7864814e+00   5.7109287e+00   5.2705955e+00   4.2031907e+00   3.4907586e+00   2.9894416e+00   2.1446423e+00   1.9520993e+00   1.3348999e+00   1.0926452e+00   8.2781062e-01   6.0490358e-01             NaN             NaN             NaN             NaN             NaN             NaN
   3.3094314e+01   2.7382682e+01   2.3417199e+01   2.4574447e+01   2.2084933e+01   1.8946348e+01   1.7140165e+01   1.4414371e+01   1.3885437e+01   1.2889105e+01   1.2854213e+01   1.2029080e+01   1.1014375e+01   1.2218095e+01   1.2085218e+01   1.0922828e+01   1.0939322e+01   1.1024461e+01   1.0752749e+01   9.9493322e+00   9.9096660e+00   1.0227254e+01   7.8936894e+00   8.7801782e+00   8.2314695e+00   6.9637962e+00   5.8034276e+00   5.4048728e+00   4.2046471e+00   3.8609450e+00   3.0868801e+00   2.3595325e+00   2.0107257e+00   1.4948784e+00   1.1590867e+00   9.2581908e-01   6.4139150e-01             NaN             NaN             NaN             NaN             NaN             NaN
   3.3152688e+01   2.7499961e+01   2.2782307e+01   2.3683551e+01   2.2660500e+01   1.9240332e+01   1.7588823e+01   1.4275713e+01   1.3229680e+01   1.2918765e+01   1.2460252e+01   1.2530626e+01   1.0943615e+01   1.2005497e+01   1.1905176e+01   1.1300330e+01   1.1424365e+01   1.1170826e+01   1.0670037e+01   1.0679906e+01   9.6806809e+00   1.0373846e+01   8.2678312e+00   8.7408581e+00   8.4625054e+00   7.1451914e+00   5.9950226e+00   5.6720764e+00   4.4309973e+00   4.0746217e+00   3.1884088e+00   2.5091869e+00   1.9883912e+00   1.5764345e+00   1.2847690e+00   9.7335198e-01   7.3998410e-01   5.7171673e-01             NaN             NaN             NaN             NaN             NaN
   3.2703400e+01   2.7494091e+01   2.2871011e+01   2.2846562e+01   2.2653687e+01   1.9012236e+01   1.7775467e+01   1.4221666e+01   1.3792627e+01   1.2799577e+01   1.2468632e+01   1.2708781e+01   1.0751781e+01   1.1702641e+01   1.2074848e+01   1.1511195e+01   1.2251232e+01   1.0857595e+01   1.0511866e+01   1.0828721e+01   9.9605415e+00   1.0324180e+01   8.6464730e+00   8.9155882e+00   8.4076658e+00   7.2985609e+00   6.1817899e+00   5.6263603e+00   4.7298654e+00   4.3212863e+00   3.5000018e+00   2.5830758e+00   2.1437061e+00   1.7245743e+00   1.3790017e+00   1.0267302e+00   8.3672814e-01   6.1305443e-01             NaN             NaN             NaN             NaN             NaN
   3.2916370e+01   2.8295168e+01   2.3553004e+01   2.2693833e+01   2.2754248e+01   1.8703741e+01   1.7855034e+01   1.4879130e+01   1.4368550e+01   1.2789330e+01   1.2859623e+01   1.2989085e+01   1.0623086e+01   1.1567798e+01   1.1756649e+01   1.1343069e+01   1.2110750e+01   1.0700018e+01   1.0274154e+01   1.0238929e+01   1.0378582e+01   1.0174797e+01   9.0117498e+00   8.9137883e+00   8.3074647e+00   7.0462214e+00   6.5393390e+00   5.5193141e+00   5.0414774e+00   4.2643524e+00   3.9232625e+00   2.7898334e+00   2.4091075e+00   1.9714358e+00   1.5047838e+00   1.2694575e+00   9.4735398e-01   6.3873490e-01   5.9796226e-01             NaN             NaN             NaN             NaN
   3.2720947e+01   2.8743681e+01   2.3448380e+01   2.2018862e+01   2.2745526e+01   1.9063185e+01   1.7994501e+01   1.5471089e+01   1.4398373e+01   1.2874692e+01   1.3216918e+01   1.3069049e+01   1.1015984e+01   1.1804884e+01   1.1615135e+01   1.1339002e+01   1.1204748e+01   1.0875667e+01   1.0420367e+01   1.0276576e+01   1.0199172e+01   9.9520081e+00   9.1687611e+00   8.7182036e+00   8.3260716e+00   6.7365147e+00   6.8502388e+00   5.6841024e+00   5.1603097e+00   4.3726321e+00   4.0046808e+00   3.0798758e+00   2.4909822e+00   2.1390199e+00   1.6307691e+00   1.5374384e+00   1.0781830e+00   6.6652032e-01   6.0686026e-01             NaN             NaN             NaN             NaN
   3.2181765e+01   2.8795679e+01   2.3165935e+01   2.3047925e+01   2.2326141e+01   1.9852190e+01   1.7743880e+01   1.5504630e+01   1.4503612e+01   1.3048881e+01   1.3217047e+01   1.2812192e+01   1.1200522e+01   1.1473577e+01   1.1503261e+01   1.1100677e+01   1.0015304e+01   1.1346172e+01   1.0347072e+01   1.0495299e+01   9.7062051e+00   9.6324796e+00   9.0639399e+00   8.6619369e+00   8.1360738e+00   6.8390256e+00   7.1562171e+00   5.8591849e+00   5.3345722e+00   4.6568716e+00   3.7169864e+00   3.1268659e+00   2.4883237e+00   2.1220879e+00   1.6526824e+00   1.6409117e+00   1.1734136e+00   7.4510818e-01   6.1377604e-01             NaN             NaN             NaN             NaN
   3.1500618e+01   2.8762383e+01   2.3644689e+01   2.4305142e+01   2.2008040e+01   1.9875765e+01   1.7291097e+01   1.4960962e+01   1.5138050e+01   1.2807884e+01   1.2589505e+01   1.2346030e+01   1.1551706e+01   1.1024585e+01   1.1999475e+01   1.0648860e+01   1.0521159e+01   1.1483343e+01   1.0201599e+01   1.0347949e+01   9.6788016e+00   9.6640265e+00   9.0135913e+00   8.8451775e+00   7.9969482e+00   7.2994538e+00   7.0875172e+00   6.0048325e+00   5.4079771e+00   4.9852851e+00   3.6262155e+00   3.1307943e+00   2.5621739e+00   2.1115361e+00   1.7551427e+00   1.6357023e+00   1.1572253e+00   8.2349253e-01   6.4015450e-01   5.1648941e-01             NaN             NaN             NaN
   3.1971824e+01   2.8825883e+01   2.4460915e+01   2.4249906e+01   2.2312144e+01   1.9649088e+01   1.7011891e+01   1.4639992e+01   1.5485431e+01   1.2622825e+01   1.2316997e+01   1.2130050e+01   1.1327378e+01   1.1288113e+01   1.1810035e+01   1.0468781e+01   1.0894508e+01   1.1399297e+01   1.0092233e+01   9.9145403e+00   9.9207407e+00   9.6599304e+00   9.1117590e+00   8.9707197e+00   7.7969556e+00   7.4089157e+00   7.0454880e+00   6.0556746e+00   5.3290899e+00   4.9470924e+00   3.7706676e+00   3.3641400e+00   2.7689799e+00   2.3075651e+00   1.9102266e+00   1.6682331e+00   1.1959644e+00   8.5008142e-01   7.4021457e-01   4.9705332e-01             NaN             NaN             NaN
   3.2111328e+01   2.8293308e+01   2.4587231e+01   2.3828088e+01   2.2410366e+01   1.9548557e+01   1.7137057e+01   1.4535029e+01   1.5152724e+01   1.2917207e+01   1.1960385e+01   1.2142972e+01   1.1023691e+01   1.1683729e+01   1.1688223e+01   1.0399533e+01   1.0690053e+01   1.0752489e+01   1.0483696e+01   1.0056742e+01   1.0026177e+01   9.6812658e+00   9.0592872e+00   9.0333521e+00   7.9624796e+00   7.6691290e+00   7.0001194e+00   6.0736172e+00   5.2017643e+00   4.9652811e+00   4.1983339e+00   3.6872933e+00   2.8340762e+00   2.4938888e+00   2.0963333e+00   1.7243442e+00   1.3621511e+00   9.1862709e-01   8.2590518e-01   4.9579908e-01   4.9129532e-01             NaN             NaN
   3.1312213e+01   2.7855148e+01   2.3828772e+01   2.3547704e+01   2.1909795e+01   1.9420065e+01   1.7233415e+01   1.4422545e+01   1.4552907e+01   1.3650217e+01   1.1734788e+01   1.2095517e+01   1.0329929e+01   1.1625167e+01   1.1385014e+01   1.0259292e+01   1.0343154e+01   1.0544465e+01   1.0430720e+01   9.8577427e+00   9.9459048e+00   9.9419401e+00   8.6708257e+00   9.0761266e+00   8.0322900e+00   7.4323859e+00   6.9681501e+00   5.9345572e+00   5.1892698e+00   4.9548635e+00   4.3424239e+00   3.7216997e+00   2.8747542e+00   2.5750768e+00   2.1823501e+00   1.8085126e+00   1.4542875e+00   1.0374261e+00   8.6975687e-01   5.5551027e-01   5.0762806e-01             NaN             NaN
   2.9410381e+01   2.7144617e+01   2.2383488e+01   2.3042234e+01   2.1734898e+01   1.8916144e+01   1.7256975e+01   1.4218986e+01   1.4370027e+01   1.3442432e+01   1.1469557e+01   1.1664717e+01   1.0323208e+01   1.1262633e+01   1.1423433e+01   9.8275488e+00   1.0834544e+01   1.0204445e+01   9.8897867e+00   9.4690576e+00   9.2757056e+00   9.8709384e+00   8.3385835e+00   8.9724295e+00   8.1973831e+00   7.1548987e+00   6.8922026e+00   5.8698306e+00   5.1670027e+00   4.6475583e+00   4.3897179e+00   3.6738101e+00   2.9423683e+00   2.6538122e+00   2.2721384e+00   1.8597788e+00   1.4748152e+00   1.0847449e+00   9.2337862e-01   6.6306040e-01   5.2555510e-01             NaN             NaN
   2.7419192e+01   2.5892579e+01   2.1974861e+01   2.2054709e+01   2.1556540e+01   1.8596748e+01   1.7018999e+01   1.4313293e+01   1.4266376e+01   1.2227043e+01   1.1678355e+01   1.1461598e+01   1.0455657e+01   1.0893725e+01   1.1118665e+01   1.0115663e+01   1.0881041e+01   1.0383435e+01   9.7594435e+00   8.9572347e+00   8.7762196e+00   9.6242207e+00   7.9214548e+00   8.7148250e+00   8.1521962e+00   6.8938512e+00   6.6324127e+00   5.7619178e+00   5.4020912e+00   4.5149883e+00   4.3791534e+00   3.7048718e+00   2.9007793e+00   2.7114080e+00   2.1894331e+00   1.8693927e+00   1.5084264e+00   1.1527519e+00   9.6137153e-01   7.3583109e-01   5.0746337e-01   4.2526891e-01             NaN
   2.7813964e+01   2.5132951e+01   2.1950249e+01   2.1334862e+01   2.1065116e+01   1.8343911e+01   1.6805261e+01   1.4754538e+01   1.4352885e+01   1.1409320e+01   1.2132330e+01   1.0933118e+01   1.0492583e+01   1.0393565e+01   1.0586005e+01   1.0232945e+01   1.0656941e+01   9.9861423e+00   9.8775660e+00   8.8890641e+00   9.0255619e+00   8.9257362e+00   8.4315070e+00   8.6304117e+00   8.2976804e+00   6.7649601e+00   6.1122059e+00   5.9942641e+00   5.4359879e+00   4.5663616e+00   4.6037543e+00   3.6997818e+00   3.0056409e+00   2.8396601e+00   2.0827534e+00   1.9158464e+00   1.6172238e+00   1.2461796e+00   9.8212562e-01   8.1494122e-01   5.4387946e-01   4.6984505e-01             NaN
   2.8603360e+01   2.5298787e+01   2.2346080e+01   2.1138148e+01   2.0525531e+01   1.8617141e+01   1.6541755e+01   1.4840827e+01   1.4089575e+01   1.1662846e+01   1.2532216e+01   1.0473865e+01   9.9399985e+00   1.0057471e+01   1.0331962e+01   1.0067568e+01   9.9742410e+00   9.8593953e+00   9.2588085e+00   9.2051003e+00   9.5843601e+00   8.6961915e+00   9.0453410e+00   8.7950689e+00   8.3721023e+00   6.9030580e+00   5.9762666e+00   6.2974176e+00   5.3396379e+00   4.6328701e+00   4.5603805e+00   3.9115354e+00   3.1604331e+00   2.9380645e+00   2.1731996e+00   1.9348579e+00   1.7154197e+00   1.2706778e+00   1.0165939e+00   8.6696186e-01   6.6632365e-01   5.3576262e-01   4.1517518e-01
   2.9456719e+01   2.5569241e+01   2.2127345e+01   2.1588457e+01   2.0429087e+01   1.8811407e+01   1.6585174e+01   1.4527905e+01   1.3673885e+01   1.2242012e+01   1.2217730e+01   1.0261563e+01   9.8771568e+00   9.5873034e+00   1.0278228e+01   9.4675222e+00   9.3055771e+00   9.6064816e+00   9.0099023e+00   9.2782099e+00   9.6371609e+00   8.5454984e+00   9.0499466e+00   9.0286031e+00   7.9795684e+00   7.2028438e+00   6.4761340e+00   6.1296863e+00   5.3419138e+00   4.5852581e+00   4.5930726e+00   3.9787157e+00   3.3370717e+00   3.0465735e+00   2.4274864e+00   1.9888212e+00   1.8619007e+00   1.3089785e+00   1.1171577e+00   1.0688711e+00   7.8004581e-01   5.7512463e-01   4.3712606e-01
   2.8848149e+01   2.5458158e+01   2.1533778e+01   2.1350659e+01   2.0232946e+01   1.8305788e+01   1.6705456e+01   1.4304781e+01   1.3877645e+01   1.2367897e+01   1.1249577e+01   1.0698399e+01   9.8392934e+00   9.2239344e+00   1.0129619e+01   9.5781575e+00   8.9372253e+00   9.5045938e+00   9.4977756e+00   8.7868174e+00   9.1501646e+00   8.4233275e+00   8.6482460e+00   9.0816362e+00   7.8013367e+00   7.0816291e+00   7.0117741e+00   5.9933961e+00   5.6784077e+00   4.9943777e+00   4.7247163e+00   3.8713649e+00   3.4110582e+00   3.0146368e+00   2.5001867e+00   2.1333169e+00   1.8307374e+00   1.4398556e+00   1.2742264e+00   1.1251488e+00   7.9345946e-01   5.8663353e-01   4.4857216e-01
   2.8196428e+01   2.4978188e+01   2.0785723e+01   2.0601914e+01   1.9963707e+01   1.7584265e+01   1.6580621e+01   1.4091254e+01   1.4908285e+01   1.2342190e+01   1.0650994e+01   1.0866564e+01   9.8468390e+00   9.5494541e+00   9.6522446e+00   9.9271500e+00   9.2196290e+00   9.1019725e+00   9.6066658e+00   9.1552497e+00   8.5909666e+00   8.2054592e+00   8.6971355e+00   9.2391279e+00   7.6354020e+00   6.5106968e+00   7.1423428e+00   6.0153996e+00   5.7760433e+00   5.2134762e+00   4.7175547e+00   3.6459453e+00   3.5627770e+00   3.0387785e+00   2.3927859e+00   2.4186846e+00   1.8118251e+00   1.5333677e+00   1.4111663e+00   1.1145000e+00   7.7077441e-01   5.9635901e-01   4.5214444e-01
   2.7730990e+01   2.3823189e+01   2.1140469e+01   2.0370607e+01   2.0350326e+01   1.7735380e+01   1.6238974e+01   1.3832786e+01   1.4833004e+01   1.2330164e+01   1.0776937e+01   1.0809509e+01   9.6855237e+00   9.8297456e+00   9.6136494e+00   1.0030600e+01   9.7357780e+00   9.1933688e+00   8.9869482e+00   9.5272160e+00   8.3095177e+00   8.5640808e+00   8.6397533e+00   9.1704577e+00   7.7261751e+00   6.4747090e+00   6.9925944e+00   6.1015577e+00   5.7993164e+00   5.2992794e+00   4.5752040e+00   3.7698965e+00   3.5316936e+00   2.9724080e+00   2.4040949e+00   2.5230941e+00   1.8705056e+00   1.5336133e+00   1.3665417e+00   1.1163498e+00   8.1164837e-01   7.4192121e-01   5.4488863e-01
   2.6895812e+01   2.3860608e+01   2.1963708e+01   2.0308355e+01   2.0326348e+01   1.7971971e+01   1.6454031e+01   1.3607990e+01   1.3794127e+01   1.2401410e+01   1.1066989e+01   1.1032794e+01   9.7533582e+00   9.5854598e+00   9.8462188e+00   9.7779837e+00   9.8258844e+00   9.2142416e+00   8.6075244e+00   8.9951159e+00   8.3347443e+00   8.8373533e+00   8.5475862e+00   8.7477316e+00   7.5635617e+00   6.6596891e+00   6.8936799e+00   6.1104765e+00   5.4829879e+00   5.2652469e+00   4.5940351e+00   4.0193672e+00   3.3801518e+00   2.8944182e+00   2.5543851e+00   2.5943398e+00   2.0251452e+00   1.5348670e+00   1.3212764e+00   1.1550716e+00   8.5613495e-01   8.6655366e-01   7.1493829e-01
